Game 757 | P1: 46 | P2: 19 | Moves: 17 | Time(ms): 209
Game 758 | P1: 43 | P2: 17 | Moves: 19 | Time(ms): 171
Game 759 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 164
Game 760 | P1: 42 | P2: 22 | Moves: 21 | Time(ms): 182
Game 761 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 164
Game 762 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 162
Game 763 | P1: 44 | P2: 21 | Moves: 15 | Time(ms): 163
Game 764 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 175
Game 765 | P1: 43 | P2: 20 | Moves: 27 | Time(ms): 186
Game 766 | P1: 42 | P2: 20 | Moves: 17 | Time(ms): 176
Game 767 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 166
Game 768 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 167
Game 769 | P1: 46 | P2: 15 | Moves: 31 | Time(ms): 175
Game 770 | P1: 45 | P2: 17 | Moves: 15 | Time(ms): 161
Game 771 | P1: 43 | P2: 16 | Moves: 17 | Time(ms): 167
Game 772 | P1: 41 | P2: 16 | Moves: 33 | Time(ms): 168
Game 773 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 163
Game 774 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 775 | P1: 43 | P2: 18 | Moves: 27 | Time(ms): 175
Game 776 | P1: 44 | P2: 19 | Moves: 17 | Time(ms): 168
Game 777 | P1: 44 | P2: 18 | Moves: 21 | Time(ms): 168
Game 778 | P1: 45 | P2: 15 | Moves: 25 | Time(ms): 185
Game 779 | P1: 46 | P2: 19 | Moves: 17 | Time(ms): 168
Game 780 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 170
Game 781 | P1: 42 | P2: 21 | Moves: 25 | Time(ms): 182
Game 782 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 162
Game 783 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 175
Game 784 | P1: 42 | P2: 22 | Moves: 21 | Time(ms): 179
Game 785 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 164
Game 786 | P1: 44 | P2: 19 | Moves: 17 | Time(ms): 164
Game 787 | P1: 41 | P2: 16 | Moves: 29 | Time(ms): 173
Game 788 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 171
Game 789 | P1: 42 | P2: 15 | Moves: 23 | Time(ms): 187
Game 790 | P1: 44 | P2: 19 | Moves: 31 | Time(ms): 180
Game 791 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 792 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 163
Game 793 | P1: 47 | P2: 14 | Moves: 17 | Time(ms): 173
Game 794 | P1: 42 | P2: 20 | Moves: 17 | Time(ms): 176
Game 795 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 163
Game 796 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 186
Game 797 | P1: 42 | P2: 20 | Moves: 25 | Time(ms): 190
Game 798 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 176
Game 799 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 171
Game 800 | P1: 44 | P2: 19 | Moves: 17 | Time(ms): 165
Game 801 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 172
Game 802 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 172
Game 803 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 804 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 164
Game 805 | P1: 44 | P2: 19 | Moves: 17 | Time(ms): 164
Game 806 | P1: 41 | P2: 23 | Moves: 17 | Time(ms): 167
Game 807 | P1: 47 | P2: 14 | Moves: 17 | Time(ms): 169
Game 808 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 175
Game 809 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 810 | P1: 42 | P2: 22 | Moves: 21 | Time(ms): 181
Game 811 | P1: 45 | P2: 17 | Moves: 15 | Time(ms): 161
Game 812 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 167
Game 813 | P1: 42 | P2: 22 | Moves: 21 | Time(ms): 181
Game 814 | P1: 45 | P2: 17 | Moves: 15 | Time(ms): 161
Game 815 | P1: 44 | P2: 20 | Moves: 23 | Time(ms): 183
Game 816 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 163
Game 817 | P1: 44 | P2: 21 | Moves: 15 | Time(ms): 166
Game 818 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 163
Game 819 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 174
Game 820 | P1: 47 | P2: 14 | Moves: 17 | Time(ms): 164
Game 821 | P1: 41 | P2: 23 | Moves: 17 | Time(ms): 164
Game 822 | P1: 42 | P2: 14 | Moves: 27 | Time(ms): 177
Game 823 | P1: 42 | P2: 20 | Moves: 23 | Time(ms): 182
Game 824 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 171
Game 825 | P1: 42 | P2: 20 | Moves: 27 | Time(ms): 187
Game 826 | P1: 44 | P2: 19 | Moves: 17 | Time(ms): 169
Game 827 | P1: 44 | P2: 21 | Moves: 15 | Time(ms): 164
Game 828 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 174
Game 829 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 167
Game 830 | P1: 42 | P2: 20 | Moves: 23 | Time(ms): 185
Game 831 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 167
Game 832 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 164
Game 833 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 167
Game 834 | P1: 44 | P2: 21 | Moves: 15 | Time(ms): 162
Game 835 | P1: 42 | P2: 22 | Moves: 21 | Time(ms): 179
Game 836 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 173
Game 837 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 161
Game 838 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 160
Game 839 | P1: 47 | P2: 14 | Moves: 17 | Time(ms): 167
Game 840 | P1: 42 | P2: 20 | Moves: 25 | Time(ms): 190
Game 841 | P1: 41 | P2: 23 | Moves: 17 | Time(ms): 165
Game 842 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 174
Game 843 | P1: 44 | P2: 21 | Moves: 15 | Time(ms): 159
Game 844 | P1: 41 | P2: 23 | Moves: 17 | Time(ms): 163
Game 845 | P1: 46 | P2: 19 | Moves: 17 | Time(ms): 167
Game 846 | P1: 41 | P2: 23 | Moves: 17 | Time(ms): 164
Game 847 | P1: 44 | P2: 16 | Moves: 25 | Time(ms): 185
Game 848 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 849 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 170
Game 850 | P1: 42 | P2: 16 | Moves: 17 | Time(ms): 179
Game 851 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 175
Game 852 | P1: 42 | P2: 15 | Moves: 27 | Time(ms): 187
Game 853 | P1: 45 | P2: 20 | Moves: 27 | Time(ms): 185
Game 854 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 174
Game 855 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 163
Game 856 | P1: 41 | P2: 20 | Moves: 23 | Time(ms): 187
Game 857 | P1: 46 | P2: 19 | Moves: 17 | Time(ms): 168
Game 858 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 175
Game 859 | P1: 41 | P2: 22 | Moves: 27 | Time(ms): 186
Game 860 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 176
Game 861 | P1: 42 | P2: 15 | Moves: 23 | Time(ms): 189
Game 862 | P1: 44 | P2: 16 | Moves: 17 | Time(ms): 175
Game 863 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 864 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 170
Game 865 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 164
Game 866 | P1: 42 | P2: 16 | Moves: 15 | Time(ms): 163
Game 867 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 163
Game 868 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 175
Game 869 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 162
Game 870 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 175
Game 871 | P1: 44 | P2: 19 | Moves: 17 | Time(ms): 165
Game 872 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 170
Game 873 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 175
Game 874 | P1: 42 | P2: 20 | Moves: 23 | Time(ms): 183
Game 875 | P1: 42 | P2: 15 | Moves: 23 | Time(ms): 170
Game 876 | P1: 46 | P2: 16 | Moves: 25 | Time(ms): 182
Game 877 | P1: 44 | P2: 21 | Moves: 15 | Time(ms): 164
Game 878 | P1: 43 | P2: 16 | Moves: 17 | Time(ms): 175
Game 879 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 164
Game 880 | P1: 42 | P2: 22 | Moves: 27 | Time(ms): 184
Game 881 | P1: 44 | P2: 20 | Moves: 23 | Time(ms): 181
Game 882 | P1: 44 | P2: 16 | Moves: 31 | Time(ms): 191
Game 883 | P1: 45 | P2: 17 | Moves: 25 | Time(ms): 183
Game 884 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 173
Game 885 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 175
Game 886 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 162
Game 887 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 176
Game 888 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 168
Game 889 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 165
Game 890 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 162
Game 891 | P1: 47 | P2: 14 | Moves: 17 | Time(ms): 168
Game 892 | P1: 43 | P2: 16 | Moves: 17 | Time(ms): 175
Game 893 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 164
Game 894 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 164
Game 895 | P1: 44 | P2: 18 | Moves: 21 | Time(ms): 170
Game 896 | P1: 42 | P2: 23 | Moves: 21 | Time(ms): 168
Game 897 | P1: 43 | P2: 21 | Moves: 27 | Time(ms): 184
Game 898 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 162
Game 899 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 164
Game 900 | P1: 41 | P2: 23 | Moves: 17 | Time(ms): 164
Game 901 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 902 | P1: 41 | P2: 23 | Moves: 17 | Time(ms): 164
Game 903 | P1: 44 | P2: 19 | Moves: 17 | Time(ms): 168
Game 904 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 161
Game 905 | P1: 47 | P2: 14 | Moves: 17 | Time(ms): 168
Game 906 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 164
Game 907 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 162
Game 908 | P1: 42 | P2: 22 | Moves: 21 | Time(ms): 181
Game 909 | P1: 43 | P2: 21 | Moves: 31 | Time(ms): 185
Game 910 | P1: 45 | P2: 18 | Moves: 21 | Time(ms): 172
Game 911 | P1: 44 | P2: 20 | Moves: 23 | Time(ms): 184
Game 912 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 176
Game 913 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 173
Game 914 | P1: 41 | P2: 23 | Moves: 17 | Time(ms): 165
Game 915 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 171
Game 916 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 162
Game 917 | P1: 42 | P2: 20 | Moves: 17 | Time(ms): 176
Game 918 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 167
Game 919 | P1: 42 | P2: 16 | Moves: 15 | Time(ms): 162
Game 920 | P1: 41 | P2: 23 | Moves: 17 | Time(ms): 166
Game 921 | P1: 41 | P2: 20 | Moves: 23 | Time(ms): 187
Game 922 | P1: 42 | P2: 20 | Moves: 17 | Time(ms): 177
Game 923 | P1: 41 | P2: 23 | Moves: 17 | Time(ms): 165
Game 924 | P1: 44 | P2: 20 | Moves: 27 | Time(ms): 187
Game 925 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 165
Game 926 | P1: 45 | P2: 17 | Moves: 15 | Time(ms): 161
Game 927 | P1: 42 | P2: 21 | Moves: 25 | Time(ms): 186
Game 928 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 166
Game 929 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 174
Game 930 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 162
Game 931 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 175
Game 932 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 164
Game 933 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 162
Game 934 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 175
Game 935 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 160
Game 936 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 174
Game 937 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 162
Game 938 | P1: 41 | P2: 22 | Moves: 27 | Time(ms): 184
Game 939 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 167
Game 940 | P1: 46 | P2: 18 | Moves: 21 | Time(ms): 168
Game 941 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 942 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 171
Game 943 | P1: 44 | P2: 21 | Moves: 15 | Time(ms): 162
Game 944 | P1: 43 | P2: 21 | Moves: 29 | Time(ms): 184
Game 945 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 163
Game 946 | P1: 44 | P2: 20 | Moves: 23 | Time(ms): 180
Game 947 | P1: 42 | P2: 16 | Moves: 17 | Time(ms): 176
Game 948 | P1: 42 | P2: 16 | Moves: 17 | Time(ms): 172
Game 949 | P1: 42 | P2: 17 | Moves: 29 | Time(ms): 186
Game 950 | P1: 45 | P2: 17 | Moves: 15 | Time(ms): 160
Game 951 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 952 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 163
Game 953 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 164
Game 954 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 171
Game 955 | P1: 44 | P2: 16 | Moves: 17 | Time(ms): 178
Game 956 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 957 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 175
Game 958 | P1: 42 | P2: 16 | Moves: 17 | Time(ms): 181
Game 959 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 162
Game 960 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 163
Game 961 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 168
Game 962 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 171
Game 963 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 164
Game 964 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 164
Game 965 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 169
Game 966 | P1: 42 | P2: 15 | Moves: 21 | Time(ms): 184
Game 967 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 175
Game 968 | P1: 42 | P2: 20 | Moves: 23 | Time(ms): 184
Game 969 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 172
Game 970 | P1: 45 | P2: 17 | Moves: 15 | Time(ms): 161
Game 971 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 163
Game 972 | P1: 44 | P2: 19 | Moves: 17 | Time(ms): 164
Game 973 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 164
Game 974 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 975 | P1: 44 | P2: 21 | Moves: 15 | Time(ms): 163
Game 976 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 164
Game 977 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 163
Game 978 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 161
Game 979 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 161
Game 980 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 164
Game 981 | P1: 44 | P2: 21 | Moves: 15 | Time(ms): 164
Game 982 | P1: 42 | P2: 20 | Moves: 17 | Time(ms): 180
Game 983 | P1: 45 | P2: 17 | Moves: 15 | Time(ms): 162
Game 984 | P1: 41 | P2: 20 | Moves: 29 | Time(ms): 172
Game 985 | P1: 43 | P2: 18 | Moves: 27 | Time(ms): 173
Game 986 | P1: 41 | P2: 16 | Moves: 11 | Time(ms): 167
Game 987 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 169
Game 988 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 171
Game 989 | P1: 41 | P2: 17 | Moves: 11 | Time(ms): 172
Game 990 | P1: 44 | P2: 17 | Moves: 15 | Time(ms): 161
Game 991 | P1: 42 | P2: 22 | Moves: 21 | Time(ms): 179
Game 992 | P1: 44 | P2: 18 | Moves: 19 | Time(ms): 170
Game 993 | P1: 45 | P2: 17 | Moves: 25 | Time(ms): 180
Game 994 | P1: 42 | P2: 14 | Moves: 27 | Time(ms): 175
Game 995 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 166
Game 996 | P1: 41 | P2: 23 | Moves: 17 | Time(ms): 165
Game 997 | P1: 43 | P2: 17 | Moves: 19 | Time(ms): 171
Game 998 | P1: 45 | P2: 17 | Moves: 15 | Time(ms): 161
Game 999 | P1: 44 | P2: 17 | Moves: 17 | Time(ms): 174
Game 1000 | P1: 42 | P2: 21 | Moves: 15 | Time(ms): 165

SUMMARY
P1 Wins: 1000
P2 Wins: 0
Draws: 0
Average Moves per Game: 17.305
Total Simulation Time(ms): 171617
Average Time per Game(ms): 171.617
